train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.010620150814453761,0.009987726005415122,20.48776760231796,0.6126858804676061,1726988881,,False,13,6b602_00048,2024-09-22_14-08-01,117.23870611190796,1523.6220848560333,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,1523.6220848560333,13
0.010789284320548176,0.009855359961589177,20.44680373066632,0.6203306343530616,1726988998,,False,14,6b602_00048,2024-09-22_14-09-58,117.49641633033752,1641.1185011863708,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,1641.1185011863708,14
0.010509394897458455,0.009868660872181257,20.46682347842236,0.6063180691564921,1726989115,,False,15,6b602_00048,2024-09-22_14-11-55,117.45978045463562,1758.5782816410065,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,1758.5782816410065,15
0.010420475430476169,0.010277242208520571,20.332580420751473,0.6265754772176345,1726989235,,False,16,6b602_00048,2024-09-22_14-13-55,119.03151297569275,1877.6097946166992,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,1877.6097946166992,16
0.010305993998112778,0.00957471713796258,20.575592879518315,0.6220468598157167,1726989352,,False,17,6b602_00048,2024-09-22_14-15-52,117.74782204627991,1995.3576166629791,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,1995.3576166629791,17
0.010284732193375628,0.010041842363774776,20.36385981579617,0.6200911477208138,1726989470,,False,18,6b602_00048,2024-09-22_14-17-50,118.09569144248962,2113.4533081054688,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,2113.4533081054688,18
0.01024902952555567,0.009631520539522171,20.504930841772726,0.6183805863534411,1726989587,,False,19,6b602_00048,2024-09-22_14-19-47,116.86827540397644,2230.321583509445,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,2230.321583509445,19
0.010150978251981238,0.009486780783782402,20.654673823768906,0.6274896877234181,1726989704,,False,20,6b602_00048,2024-09-22_14-21-44,116.54793858528137,2346.8695220947266,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,2346.8695220947266,20
0.010128588872030378,0.009825603899856409,20.458597669154265,0.6219254412104686,1726989821,,False,21,6b602_00048,2024-09-22_14-23-41,117.13288855552673,2464.0024106502533,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,2464.0024106502533,21
0.009994958978456755,0.011004081009576719,20.10294206088023,0.6251063259790341,1726989938,,False,22,6b602_00048,2024-09-22_14-25-38,117.20534443855286,2581.207755088806,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,2581.207755088806,22
0.010075566307331125,0.009623320707430442,20.508128286875326,0.6227542123496532,1726990056,,False,23,6b602_00048,2024-09-22_14-27-36,117.94339418411255,2699.1511492729187,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,2699.1511492729187,23
0.009888324384577572,0.009712435519943635,20.461198265615376,0.6241695242822171,1726990173,,False,24,6b602_00048,2024-09-22_14-29-33,116.62374567985535,2815.774894952774,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,2815.774894952774,24
0.009941810329755147,0.009773748643696309,20.50029446784759,0.6168097176461791,1726990290,,False,25,6b602_00048,2024-09-22_14-31-30,116.89749836921692,2932.672393321991,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,2932.672393321991,25
0.009935719232074916,0.009109548112998406,20.79862137771513,0.6278404428362846,1726990407,,False,26,6b602_00048,2024-09-22_14-33-27,117.45962858200073,3050.1320219039917,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,3050.1320219039917,26
0.00988489012264957,0.009408618143449227,20.70164983874754,0.6176799243502319,1726990524,,False,27,6b602_00048,2024-09-22_14-35-24,116.77882504463196,3166.9108469486237,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,3166.9108469486237,27
0.009970469667576254,0.009690659114470085,20.53698457720596,0.6284288261234761,1726990641,,False,28,6b602_00048,2024-09-22_14-37-21,117.13169813156128,3284.042545080185,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,3284.042545080185,28
0.009890153147901098,0.009726454354822636,20.511124802668807,0.6262554755707582,1726990758,,False,29,6b602_00048,2024-09-22_14-39-18,117.05529165267944,3401.0978367328644,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,3401.0978367328644,29
0.009823239186778665,0.009237268090248107,20.713241075631462,0.6277563617875178,1726990876,,False,30,6b602_00048,2024-09-22_14-41-16,117.54650402069092,3518.6443407535553,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,3518.6443407535553,30
0.009795756940109035,0.009440948662658533,20.640452283533342,0.6226488782825569,1726990993,,False,31,6b602_00048,2024-09-22_14-43-13,117.31266069412231,3635.9570014476776,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,3635.9570014476776,31
0.009786941030373177,0.009123882997781038,20.72672455754216,0.623336032251517,1726991110,,False,32,6b602_00048,2024-09-22_14-45-10,116.9857931137085,3752.942794561386,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,3752.942794561386,32
0.009737586391779284,0.009534146882593632,20.59836843535347,0.6218143055637677,1726991228,,False,33,6b602_00048,2024-09-22_14-47-08,118.00911092758179,3870.951905488968,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,3870.951905488968,33
0.009779526900189617,0.010018064347406229,20.472411135001177,0.6269728537127376,1726991346,,False,34,6b602_00048,2024-09-22_14-49-06,118.11060380935669,3989.0625092983246,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,3989.0625092983246,34
0.009778648898626367,0.009873446070899567,20.44536053269252,0.6249771383131544,1726991464,,False,35,6b602_00048,2024-09-22_14-51-04,118.13549160957336,4107.198000907898,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,4107.198000907898,35
0.009994678197118143,0.009328255884349346,20.719194198958757,0.6297468321671088,1726991583,,False,36,6b602_00048,2024-09-22_14-53-03,118.64242339134216,4225.84042429924,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,4225.84042429924,36
0.009723403154561917,0.009530731855581204,20.62812436649763,0.627659119779865,1726991701,,False,37,6b602_00048,2024-09-22_14-55-01,117.91749167442322,4343.757915973663,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,4343.757915973663,37
0.009757895853370429,0.009092917480816443,20.820879178337258,0.6317645684232315,1726991819,,False,38,6b602_00048,2024-09-22_14-56-59,118.09687972068787,4461.854795694351,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,4461.854795694351,38
0.009694006697895627,0.009116144920388857,20.832543820991575,0.6288563939332962,1726991937,,False,39,6b602_00048,2024-09-22_14-58-57,118.18915033340454,4580.043946027756,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,4580.043946027756,39
0.009749567865394056,0.009133585927387078,20.83133556551014,0.6349498129785061,1726992055,,False,40,6b602_00048,2024-09-22_15-00-55,117.85574793815613,4697.899693965912,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,4697.899693965912,40
0.009737813962002595,0.009866283668826024,20.479618363066525,0.625850609699885,1726992173,,False,41,6b602_00048,2024-09-22_15-02-53,118.25986504554749,4816.159559011459,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,4816.159559011459,41
0.009612230718446274,0.009165502481162548,20.714561711845594,0.6278743067383766,1726992291,,False,42,6b602_00048,2024-09-22_15-04-51,118.15939044952393,4934.318949460983,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,4934.318949460983,42
0.009710184802301227,0.009409930486232043,20.614692747819102,0.6226300669883689,1726992410,,False,43,6b602_00048,2024-09-22_15-06-50,118.08416700363159,5052.403116464615,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,5052.403116464615,43
0.009666958533848325,0.009627429069330295,20.680848504295913,0.6310597694342335,1726992528,,False,44,6b602_00048,2024-09-22_15-08-48,117.98793864250183,5170.391055107117,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,5170.391055107117,44
0.009778950825644036,0.011914531029760837,19.74906293553764,0.6234923528581857,1726992645,,False,45,6b602_00048,2024-09-22_15-10-45,117.44323325157166,5287.834288358688,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,5287.834288358688,45
0.009650202622326711,0.009949617210775613,20.445749468137535,0.6256371879428625,1726992763,,False,46,6b602_00048,2024-09-22_15-12-43,117.78535842895508,5405.619646787643,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,5405.619646787643,46
0.00960507417221864,0.0088455414014558,20.92137853166257,0.6319762133310238,1726992881,,False,47,6b602_00048,2024-09-22_15-14-41,117.84419059753418,5523.463837385178,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,5523.463837385178,47
0.009588089416424434,0.009282655370732149,20.745773118076855,0.6319889023651679,1726992999,,False,48,6b602_00048,2024-09-22_15-16-39,118.55481576919556,5642.018653154373,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,5642.018653154373,48
0.009673885593501231,0.009091568062702815,20.814411218824137,0.635078897361954,1726993117,,False,49,6b602_00048,2024-09-22_15-18-37,117.82884931564331,5759.8475024700165,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,5759.8475024700165,49
0.009540342830742399,0.008969450334707895,20.85028921984373,0.6277243877549966,1726993235,,False,50,6b602_00048,2024-09-22_15-20-35,117.9697916507721,5877.817294120789,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,5877.817294120789,50
0.0096150019839406,0.009221684894214073,20.711189737116758,0.628144077539444,1726993354,,False,51,6b602_00048,2024-09-22_15-22-34,118.70206093788147,5996.51935505867,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,5996.51935505867,51
0.00953446798802664,0.008885646499693393,20.899688245147935,0.6368386939316988,1726993473,,False,52,6b602_00048,2024-09-22_15-24-33,119.02380752563477,6115.543162584305,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,6115.543162584305,52
0.009562325612952312,0.009537685086329777,20.67274263271277,0.6308341088294983,1726993591,,False,53,6b602_00048,2024-09-22_15-26-31,118.4641387462616,6234.007301330566,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,6234.007301330566,53
0.009581543003519375,0.00921954549352328,20.733885720429235,0.630160920901845,1726993710,,False,54,6b602_00048,2024-09-22_15-28-30,118.48263311386108,6352.4899344444275,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,6352.4899344444275,54
0.009618148783532282,0.009511265323807796,20.706205394531953,0.6324821345383922,1726993828,,False,55,6b602_00048,2024-09-22_15-30-28,118.0003309249878,6470.490265369415,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,6470.490265369415,55
0.00951729362551123,0.008847119772185882,20.900889666730585,0.6334013635516167,1726993946,,False,56,6b602_00048,2024-09-22_15-32-26,118.0264835357666,6588.516748905182,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,6588.516748905182,56
0.009507324224027494,0.009371504430969556,20.784324576531528,0.6247350396004816,1726994064,,False,57,6b602_00048,2024-09-22_15-34-24,118.26081013679504,6706.777559041977,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,6706.777559041977,57
0.009500275233450036,0.009057128353665272,20.80913120591521,0.6308438221265872,1726994182,,False,58,6b602_00048,2024-09-22_15-36-22,117.47473359107971,6824.252292633057,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,6824.252292633057,58
0.00952948323606203,0.00907356255625685,20.83490229927078,0.6346088829934597,1726994299,,False,59,6b602_00048,2024-09-22_15-38-19,117.53324604034424,6941.785538673401,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,6941.785538673401,59
0.009440342771510284,0.009189045239239932,20.783767633727276,0.6335025207002958,1726994418,,False,60,6b602_00048,2024-09-22_15-40-18,119.11181855201721,7060.897357225418,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,7060.897357225418,60
0.009431965599146983,0.008995360718419155,20.882604682828802,0.6318663219710191,1726994536,,False,61,6b602_00048,2024-09-22_15-42-16,118.28899240493774,7179.186349630356,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,7179.186349630356,61
0.009459763993198672,0.008931742627173661,20.870790925149073,0.6317162160923083,1726994655,,False,62,6b602_00048,2024-09-22_15-44-15,118.89189648628235,7298.078246116638,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,7298.078246116638,62
0.009670733509585262,0.008744294748951992,20.94089542277343,0.6338999615460634,1726994774,,False,63,6b602_00048,2024-09-22_15-46-14,118.51527547836304,7416.593521595001,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,7416.593521595001,63
0.009491322876575092,0.008908039793372154,20.899126259385607,0.6358574643333753,1726994893,,False,64,6b602_00048,2024-09-22_15-48-13,119.21707201004028,7535.8105936050415,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,7535.8105936050415,64
0.009546529174161454,0.009191236663609744,20.855083285894047,0.6326447454715769,1726995011,,False,65,6b602_00048,2024-09-22_15-50-11,117.6886031627655,7653.499196767807,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,7653.499196767807,65
0.009412574679901203,0.009201801060388485,20.81694010959652,0.632685484846433,1726995175,,False,66,6b602_00048,2024-09-22_15-52-55,164.0728895664215,7817.5720863342285,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,7817.5720863342285,66
0.009461711488974591,0.01057533955698212,20.34942475308959,0.6292838403632244,1726995384,,False,67,6b602_00048,2024-09-22_15-56-24,208.87945365905762,8026.451539993286,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,8026.451539993286,67
0.009406642965972423,0.009284486133605241,20.776868826702927,0.6295514487400651,1726995508,,False,68,6b602_00048,2024-09-22_15-58-28,123.84284520149231,8150.294385194778,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,8150.294385194778,68
0.00942522885929793,0.008803107197086017,20.969446753113306,0.634949224670728,1726995626,,False,69,6b602_00048,2024-09-22_16-00-26,118.19120693206787,8268.485592126846,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,8268.485592126846,69
0.0093603658148398,0.00937185696636637,20.69178286467974,0.6313445137043794,1726995744,,False,70,6b602_00048,2024-09-22_16-02-24,118.37565588951111,8386.861248016357,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,8386.861248016357,70
0.01000835365243256,0.01014034918198983,20.393904135629707,0.6163342825739334,1726995862,,False,71,6b602_00048,2024-09-22_16-04-22,117.99311923980713,8504.854367256165,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,8504.854367256165,71
0.009801713896294435,0.0096317434348166,20.618457603870972,0.630329035649697,1726995980,,False,72,6b602_00048,2024-09-22_16-06-20,117.62321209907532,8622.47757935524,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,8622.47757935524,72
0.009700100564708313,0.009273922953754664,20.776841628289663,0.6340996022721131,1726996098,,False,73,6b602_00048,2024-09-22_16-08-18,118.14152359962463,8740.619102954865,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,8740.619102954865,73
0.009655161635329326,0.009497663411001365,20.65019196624197,0.6325102858146032,1726996216,,False,74,6b602_00048,2024-09-22_16-10-16,117.89775013923645,8858.516853094101,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,8858.516853094101,74
0.009697506334322195,0.00925317862505714,20.745314955882364,0.628521601729095,1726996333,,False,75,6b602_00048,2024-09-22_16-12-13,117.34301447868347,8975.859867572784,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,8975.859867572784,75
0.00957152414197723,0.009729329542567333,20.569380400900094,0.630773955548803,1726996451,,False,76,6b602_00048,2024-09-22_16-14-11,117.6481921672821,9093.508059740067,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,9093.508059740067,76
0.009570419350328544,0.00906430330996712,20.836463781035835,0.6272847531052927,1726996568,,False,77,6b602_00048,2024-09-22_16-16-08,117.28246140480042,9210.790521144867,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,9210.790521144867,77
0.009575403516801695,0.009023874402046203,20.83973871990747,0.6347066507736842,1726996686,,False,78,6b602_00048,2024-09-22_16-18-06,117.91743803024292,9328.70795917511,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,9328.70795917511,78
0.009604986657388508,0.009643671420713266,20.645756664976584,0.6261059931218624,1726996805,,False,79,6b602_00048,2024-09-22_16-20-05,119.1969530582428,9447.904912233353,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,9447.904912233353,79
0.009527790998108686,0.010420871353397768,20.291760519582656,0.6211288696179788,1726996922,,False,80,6b602_00048,2024-09-22_16-22-02,116.8395025730133,9564.744414806366,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,9564.744414806366,80
0.009639493919288119,0.009810522404809794,20.594796994166924,0.6316265946626664,1726997040,,False,81,6b602_00048,2024-09-22_16-24-00,117.62385368347168,9682.368268489838,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,9682.368268489838,81
0.009554740037148197,0.009578065657367308,20.651301026423443,0.6334477146516244,1726997158,,False,82,6b602_00048,2024-09-22_16-25-58,117.88960027694702,9800.257868766785,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,9800.257868766785,82
0.009537984835604826,0.009486634432027737,20.56929944094323,0.6283996474643548,1726997276,,False,83,6b602_00048,2024-09-22_16-27-56,118.00861120223999,9918.266479969025,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,9918.266479969025,83
0.009501352524074415,0.009302118070423603,20.70520457559017,0.631562982181708,1726997395,,False,84,6b602_00048,2024-09-22_16-29-55,118.88600945472717,10037.152489423752,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,10037.152489423752,84
0.009577483093986908,0.008933705184608698,20.912654823202516,0.6369741255988677,1726997513,,False,85,6b602_00048,2024-09-22_16-31-53,118.16360116004944,10155.316090583801,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,10155.316090583801,85
0.009494171100047728,0.01046630955239137,20.362749500125258,0.623822610249122,1726997631,,False,86,6b602_00048,2024-09-22_16-33-51,118.06869077682495,10273.384781360626,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,10273.384781360626,86
0.009573674661728242,0.009309684737275043,20.737660649105315,0.6357814302047093,1726997749,,False,87,6b602_00048,2024-09-22_16-35-49,117.56280755996704,10390.947588920593,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,10390.947588920593,87
0.009567729528682928,0.00938704622661074,20.739028106250675,0.6281921360691388,1726997866,,False,88,6b602_00048,2024-09-22_16-37-46,117.58431077003479,10508.531899690628,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,10508.531899690628,88
0.009507704109574357,0.009146334305405616,20.824547617827683,0.6326158918042978,1726997984,,False,89,6b602_00048,2024-09-22_16-39-44,118.28436303138733,10626.816262722015,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,10626.816262722015,89
0.009462673255863288,0.009697842662533124,20.559507824222678,0.6272432937721412,1726998102,,False,90,6b602_00048,2024-09-22_16-41-42,117.13146948814392,10743.94773221016,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,10743.94773221016,90
0.009480217130233844,0.009242272255321343,20.782919506879338,0.6324843042145173,1726998224,,False,91,6b602_00048,2024-09-22_16-43-44,122.1744647026062,10866.122196912766,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,10866.122196912766,91
0.009437103731247285,0.008979053529600302,20.863654561050705,0.6341562876651684,1726998345,,False,92,6b602_00048,2024-09-22_16-45-45,121.50346207618713,10987.625658988953,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,10987.625658988953,92
0.009486336349199216,0.009968752140800159,20.56005383383343,0.627215945713222,1726998472,,False,93,6b602_00048,2024-09-22_16-47-52,126.86281752586365,11114.488476514816,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,11114.488476514816,93
0.009522106040890018,0.010033920249591271,20.390703777446493,0.6257614663963517,1726998601,,False,94,6b602_00048,2024-09-22_16-50-01,129.28562378883362,11243.77410030365,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,11243.77410030365,94
0.009492812127185364,0.0090793565697968,20.854731155417987,0.6338473622898261,1726998730,,False,95,6b602_00048,2024-09-22_16-52-10,128.39685249328613,11372.170952796936,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,11372.170952796936,95
0.009474095987156034,0.00890728936592738,20.871770094356627,0.6335224793702364,1726998858,,False,96,6b602_00048,2024-09-22_16-54-18,128.14735412597656,11500.318306922913,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,11500.318306922913,96
0.009561215416217845,0.009294627559681733,20.728102476086644,0.6359261653771003,1726998983,,False,97,6b602_00048,2024-09-22_16-56-23,124.87512540817261,11625.193432331085,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,11625.193432331085,97
0.009748522742651403,0.008966965009768804,20.8658122854421,0.6366717154284318,1726999101,,False,98,6b602_00048,2024-09-22_16-58-21,118.44948720932007,11743.642919540405,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,11743.642919540405,98
0.009477323711228867,0.008998557958751917,20.89384610943078,0.6353237951050202,1726999220,,False,99,6b602_00048,2024-09-22_17-00-20,119.03373980522156,11862.676659345627,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,11862.676659345627,99
0.009523066359572112,0.009210486188530922,20.79243060232378,0.629690613180399,1726999339,,False,100,6b602_00048,2024-09-22_17-02-19,118.97544455528259,11981.65210390091,1684737,prism-2.apex.cmkl.ac.th,172.16.101.112,11981.65210390091,100
