train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.015391247055958956,0.01446967616211623,18.77828205311835,0.500049022714297,1727448018,,False,17,b39b0_00011,2024-09-27_21-40-18,146.3985390663147,2443.9756009578705,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,2443.9756009578705,17
0.015067598894238471,0.014168229959905148,18.850684142663024,0.501464911746482,1727448167,,False,18,b39b0_00011,2024-09-27_21-42-47,149.3898947238922,2593.3654956817627,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,2593.3654956817627,18
0.014981160230236127,0.014199708150699734,18.85968982208085,0.5036716455717881,1727448322,,False,19,b39b0_00011,2024-09-27_21-45-22,154.1475636959076,2747.5130593776703,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,2747.5130593776703,19
0.01486319681047462,0.01411972320638597,18.888172542967272,0.5069666647935908,1727448463,,False,20,b39b0_00011,2024-09-27_21-47-43,141.63559889793396,2889.1486582756042,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,2889.1486582756042,20
0.014851698172278702,0.014066413203254342,18.899288162148206,0.5079285788089037,1727448611,,False,21,b39b0_00011,2024-09-27_21-50-11,147.24483942985535,3036.3934977054596,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,3036.3934977054596,21
0.014737844507908448,0.01399533168412745,18.93938151219908,0.51131504868716,1727448783,,False,22,b39b0_00011,2024-09-27_21-53-03,172.43249082565308,3208.8259885311127,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,3208.8259885311127,22
0.014774577068164945,0.013844152600504457,18.97520920233407,0.5122327106073499,1727448928,,False,23,b39b0_00011,2024-09-27_21-55-28,144.82754158973694,3353.6535301208496,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,3353.6535301208496,23
0.014606390489498154,0.01365441172849387,19.018094164681067,0.5144013388678431,1727449072,,False,24,b39b0_00011,2024-09-27_21-57-52,143.97396874427795,3497.6274988651276,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,3497.6274988651276,24
0.014598193514393643,0.013720809486694635,19.003108324137816,0.5150734818975131,1727449220,,False,25,b39b0_00011,2024-09-27_22-00-20,147.86552238464355,3645.493021249771,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,3645.493021249771,25
0.014520682430593297,0.013642048672772944,19.046442524562476,0.5177408435493708,1727449368,,False,26,b39b0_00011,2024-09-27_22-02-48,148.14654994010925,3793.6395711898804,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,3793.6395711898804,26
0.01448999747633934,0.01354554831981659,19.05811097107653,0.5187333132103086,1727449518,,False,27,b39b0_00011,2024-09-27_22-05-18,149.9765501022339,3943.6161212921143,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,3943.6161212921143,27
0.014389913567574695,0.01349405883345753,19.082348551229053,0.5205668656229973,1727449663,,False,28,b39b0_00011,2024-09-27_22-07-43,145.37154817581177,4088.987669467926,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,4088.987669467926,28
0.014372437676647677,0.013531877445057034,19.072132136045447,0.5210999224533638,1727449816,,False,29,b39b0_00011,2024-09-27_22-10-16,152.3889353275299,4241.376604795456,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,4241.376604795456,29
0.014182115896837787,0.013326837746426463,19.13234543669236,0.5232870201344292,1727449957,,False,30,b39b0_00011,2024-09-27_22-12-37,141.40873003005981,4382.785334825516,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,4382.785334825516,30
0.014282807334093378,0.013494576714001595,19.08665070403847,0.5233078177198768,1727450108,,False,31,b39b0_00011,2024-09-27_22-15-08,151.40249276161194,4534.187827587128,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,4534.187827587128,31
0.014235715528484435,0.013384309611283243,19.121510323855528,0.524247437166671,1727450258,,False,32,b39b0_00011,2024-09-27_22-17-38,149.68330788612366,4683.871135473251,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,4683.871135473251,32
0.01416278349235654,0.013360104677267372,19.13238873860458,0.5245387326106429,1727450406,,False,33,b39b0_00011,2024-09-27_22-20-06,147.50678539276123,4831.377920866013,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,4831.377920866013,33
0.014133785242447629,0.013409369592554867,19.1136557053975,0.5264976095954577,1727450583,,False,34,b39b0_00011,2024-09-27_22-23-03,177.3299400806427,5008.707860946655,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,5008.707860946655,34
0.014115909966640174,0.013345026527531445,19.12341298628029,0.5258608447040121,1727450741,,False,35,b39b0_00011,2024-09-27_22-25-41,157.77127408981323,5166.4791350364685,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,5166.4791350364685,35
0.014030747554497793,0.01321575466543436,19.179364004886352,0.5286480425149203,1727450890,,False,36,b39b0_00011,2024-09-27_22-28-10,149.34718418121338,5315.826319217682,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,5315.826319217682,36
0.014049489136086777,0.013184017036110163,19.1842973279753,0.5293583455284436,1727451043,,False,37,b39b0_00011,2024-09-27_22-30-43,153.08426928520203,5468.910588502884,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,5468.910588502884,37
0.014043737960746512,0.013249828908592463,19.16989553856445,0.5299511806219817,1727451195,,False,38,b39b0_00011,2024-09-27_22-33-15,151.71925020217896,5620.629838705063,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,5620.629838705063,38
0.014034567257622256,0.013159187422133982,19.205163072639728,0.5307599622259538,1727451352,,False,39,b39b0_00011,2024-09-27_22-35-52,156.54733180999756,5777.17717051506,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,5777.17717051506,39
0.013959968072595075,0.013174848700873553,19.198005773962887,0.531560021477441,1727451493,,False,40,b39b0_00011,2024-09-27_22-38-13,141.2740135192871,5918.4511840343475,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,5918.4511840343475,40
0.01389630397898145,0.013197756209410726,19.187526100221596,0.5322459416488806,1727451648,,False,41,b39b0_00011,2024-09-27_22-40-48,155.23292350769043,6073.684107542038,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,6073.684107542038,41
0.01378405626048334,0.012941052210517228,19.26410817713499,0.5335273158674438,1727451791,,False,42,b39b0_00011,2024-09-27_22-43-11,142.57076573371887,6216.254873275757,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,6216.254873275757,42
0.013828305214410648,0.012911753016524016,19.28188070031257,0.5355902842109402,1727451930,,False,43,b39b0_00011,2024-09-27_22-45-30,139.75654125213623,6356.011414527893,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,6356.011414527893,43
0.013830490943510085,0.012980513013899327,19.2529158350949,0.5341853772625327,1727452058,,False,44,b39b0_00011,2024-09-27_22-47-38,127.06537580490112,6483.076790332794,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,6483.076790332794,44
0.013921226895181462,0.012977681877091527,19.256779858761675,0.5352045595844587,1727452185,,False,45,b39b0_00011,2024-09-27_22-49-45,127.31050300598145,6610.387293338776,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,6610.387293338776,45
0.01380307283718139,0.013092171344906091,19.224977344054025,0.5356090705320239,1727452311,,False,46,b39b0_00011,2024-09-27_22-51-51,126.32815027236938,6736.715443611145,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,6736.715443611145,46
0.013665854055434466,0.012956347009167075,19.27363388585955,0.5368786732628942,1727452452,,False,47,b39b0_00011,2024-09-27_22-54-12,140.49792766571045,6877.2133712768555,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,6877.2133712768555,47
0.01361906765261665,0.012915863660164178,19.282690748179316,0.5367860749587416,1727452582,,False,48,b39b0_00011,2024-09-27_22-56-22,130.52499389648438,7007.73836517334,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,7007.73836517334,48
0.013742756472202017,0.012795889987610281,19.31636029487742,0.5381225949476163,1727452712,,False,49,b39b0_00011,2024-09-27_22-58-32,130.07552790641785,7137.813893079758,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,7137.813893079758,49
0.013709590758662672,0.012770838998258115,19.324120207692566,0.5385260033011436,1727452841,,False,50,b39b0_00011,2024-09-27_23-00-41,128.67983722686768,7266.493730306625,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,7266.493730306625,50
0.013685479859123006,0.012904676357284189,19.28609314335228,0.5380430274531245,1727452988,,False,51,b39b0_00011,2024-09-27_23-03-08,147.011470079422,7413.505200386047,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,7413.505200386047,51
0.013623262631008402,0.012681237864308059,19.358765140791654,0.5393222648079197,1727453133,,False,52,b39b0_00011,2024-09-27_23-05-33,145.27890276908875,7558.784103155136,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,7558.784103155136,52
0.013578227445250377,0.012881752513349056,19.300881068061663,0.5399092279151082,1727453286,,False,53,b39b0_00011,2024-09-27_23-08-06,152.4402620792389,7711.224365234375,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,7711.224365234375,53
0.013575042333686725,0.012770169321447611,19.336446620167294,0.5413425984531641,1727453429,,False,54,b39b0_00011,2024-09-27_23-10-29,143.115620136261,7854.339985370636,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,7854.339985370636,54
0.01364779255585745,0.012795173320919275,19.333450136804483,0.5415381789728999,1727453567,,False,55,b39b0_00011,2024-09-27_23-12-47,137.84728956222534,7992.187274932861,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,7992.187274932861,55
0.013467569830827414,0.012850354383699596,19.308853641082628,0.5410436599602302,1727453725,,False,56,b39b0_00011,2024-09-27_23-15-25,157.8826243877411,8150.069899320602,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,8150.069899320602,56
0.013506214845692739,0.012733946330845356,19.344569925916566,0.5427292811622222,1727453864,,False,57,b39b0_00011,2024-09-27_23-17-44,139.2146019935608,8289.284501314163,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,8289.284501314163,57
0.013502780015114695,0.012746028979308903,19.336760133160677,0.5419750340779622,1727454010,,False,58,b39b0_00011,2024-09-27_23-20-10,145.76940608024597,8435.05390739441,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,8435.05390739441,58
0.013497698527062311,0.012631316776387394,19.366636188404254,0.5425577511563897,1727454150,,False,59,b39b0_00011,2024-09-27_23-22-30,140.6045482158661,8575.658455610275,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,8575.658455610275,59
0.01342528342618607,0.012699453881941736,19.344036349509633,0.5415518159394462,1727454310,,False,60,b39b0_00011,2024-09-27_23-25-10,159.3020396232605,8734.960495233536,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,8734.960495233536,60
0.013437204316724093,0.012592427204363049,19.39628963248221,0.5436495964725813,1727454465,,False,61,b39b0_00011,2024-09-27_23-27-45,155.41841340065002,8890.378908634186,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,8890.378908634186,61
0.01339978989562951,0.012669387683272361,19.366081379935903,0.5437170995622873,1727454607,,False,62,b39b0_00011,2024-09-27_23-30-07,141.41828203201294,9031.797190666199,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,9031.797190666199,62
0.013429342877352611,0.012570317625068128,19.387074367503722,0.5434830097109079,1727454763,,False,63,b39b0_00011,2024-09-27_23-32-43,156.4461269378662,9188.243317604065,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,9188.243317604065,63
0.013372675318969414,0.012639995506033301,19.3788762929395,0.5446065640151501,1727454912,,False,64,b39b0_00011,2024-09-27_23-35-12,148.78444838523865,9337.027765989304,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,9337.027765989304,64
0.013337393463589252,0.012586345407180488,19.406519550163324,0.5456781568204363,1727455062,,False,65,b39b0_00011,2024-09-27_23-37-42,150.01684165000916,9487.044607639313,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,9487.044607639313,65
0.013337626357097178,0.012497356431558727,19.43600550620972,0.5462886791303754,1727455207,,False,66,b39b0_00011,2024-09-27_23-40-07,145.30535769462585,9632.349965333939,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,9632.349965333939,66
0.013337366560008376,0.012525516566820443,19.443166910141734,0.5470052599882086,1727455351,,False,67,b39b0_00011,2024-09-27_23-42-31,144.11353969573975,9776.463505029678,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,9776.463505029678,67
0.013306993664009496,0.012561444053426385,19.39538734017998,0.5463642356321216,1727455492,,False,68,b39b0_00011,2024-09-27_23-44-52,140.47616910934448,9916.939674139023,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,9916.939674139023,68
0.013327432418009266,0.012511841156519949,19.42699902789971,0.5476691722025474,1727455633,,False,69,b39b0_00011,2024-09-27_23-47-13,141.24866127967834,10058.188335418701,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,10058.188335418701,69
0.013383053584257142,0.0125395815866068,19.405952743496663,0.5470939022228122,1727455789,,False,70,b39b0_00011,2024-09-27_23-49-49,155.7453863620758,10213.933721780777,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,10213.933721780777,70
0.013284621780039743,0.01252173081971705,19.42357835333688,0.5479774197886388,1727455940,,False,71,b39b0_00011,2024-09-27_23-52-20,151.53841829299927,10365.472140073776,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,10365.472140073776,71
0.013279630754841492,0.012548893834464251,19.404739034588463,0.5475250941043098,1727456106,,False,72,b39b0_00011,2024-09-27_23-55-06,165.72644352912903,10531.198583602905,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,10531.198583602905,72
0.013338892075698822,0.012511116052046418,19.427056822581076,0.5480901781966289,1727456263,,False,73,b39b0_00011,2024-09-27_23-57-43,156.73899459838867,10687.937578201294,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,10687.937578201294,73
0.013264400199986995,0.012532168505713344,19.409378405988928,0.5471130301107963,1727456409,,False,74,b39b0_00011,2024-09-28_00-00-09,145.73286938667297,10833.670447587967,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,10833.670447587967,74
0.013259046477032825,0.012378967753611504,19.456873166761408,0.5490592264582713,1727456554,,False,75,b39b0_00011,2024-09-28_00-02-34,145.77243542671204,10979.442883014679,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,10979.442883014679,75
0.013220603582449258,0.012475039437413215,19.442066253245326,0.5492690975914399,1727456680,,False,76,b39b0_00011,2024-09-28_00-04-40,125.94694828987122,11105.38983130455,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,11105.38983130455,76
0.013151909767184406,0.012326537710614503,19.479991998036173,0.54951530593882,1727456808,,False,77,b39b0_00011,2024-09-28_00-06-48,128.1120569705963,11233.501888275146,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,11233.501888275146,77
0.013238024633610622,0.012360368357039988,19.470442255530585,0.5500569874718785,1727456936,,False,78,b39b0_00011,2024-09-28_00-08-56,127.52551770210266,11361.02740597725,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,11361.02740597725,78
0.013147079648915679,0.012409222316928209,19.465305185794882,0.5510198910509546,1727457065,,False,79,b39b0_00011,2024-09-28_00-11-05,129.3314266204834,11490.358832597733,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,11490.358832597733,79
0.013106445753946901,0.012400439418852329,19.466210839043583,0.5501679809466005,1727457193,,False,80,b39b0_00011,2024-09-28_00-13-13,127.3329553604126,11617.691787958145,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,11617.691787958145,80
0.013116770940832793,0.012364740371704102,19.477670286855485,0.55103036181132,1727457319,,False,81,b39b0_00011,2024-09-28_00-15-19,125.86323833465576,11743.5550262928,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,11743.5550262928,81
0.013095036855665966,0.012462217197753488,19.444703283348364,0.5498136945217847,1727457447,,False,82,b39b0_00011,2024-09-28_00-17-27,128.47989964485168,11872.034925937653,4097730,prism-2.apex.cmkl.ac.th,172.16.101.112,11872.034925937653,82
