train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.012944052450358868,0.012147595120118336,19.556722802997257,0.5616317760174473,1727463009,,False,11,b39b0_00015,2024-09-28_01-50-09,148.0708773136139,1653.1968474388123,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,1653.1968474388123,11
0.012787810088445742,0.011949041615577137,19.64271374669417,0.5642610806400578,1727463156,,False,12,b39b0_00015,2024-09-28_01-52-36,146.88039588928223,1800.0772433280945,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,1800.0772433280945,12
0.012833600314954917,0.01252979418619516,19.44146354357697,0.5626105609287818,1727463314,,False,13,b39b0_00015,2024-09-28_01-55-14,158.84073734283447,1958.917980670929,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,1958.917980670929,13
0.012557743038982152,0.011846466391208642,19.665511300713405,0.5670351523682475,1727463468,,False,14,b39b0_00015,2024-09-28_01-57-48,153.91484212875366,2112.8328227996826,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,2112.8328227996826,14
0.01256889686981837,0.011853013509646692,19.674205673298864,0.567623771160841,1727463631,,False,15,b39b0_00015,2024-09-28_02-00-31,162.39879822731018,2275.231621026993,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,2275.231621026993,15
0.012539243082205455,0.012326701266809981,19.494396094605914,0.5637963234757384,1727463788,,False,16,b39b0_00015,2024-09-28_02-03-08,157.16341495513916,2432.395035982132,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,2432.395035982132,16
0.01253601657350858,0.011777948355302215,19.704161728953025,0.5695005352348089,1727463939,,False,17,b39b0_00015,2024-09-28_02-05-39,150.67955994606018,2583.074595928192,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,2583.074595928192,17
0.012477249442289272,0.011556204126038134,19.774262139471748,0.571496704928577,1727464087,,False,18,b39b0_00015,2024-09-28_02-08-07,148.4751853942871,2731.5497813224792,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,2731.5497813224792,18
0.012338157227883737,0.011653441940731507,19.731991063216324,0.5714373405675094,1727464249,,False,19,b39b0_00015,2024-09-28_02-10-49,161.52251410484314,2893.0722954273224,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,2893.0722954273224,19
0.012311011062314112,0.011421984175537178,19.813057001861985,0.5727134444961945,1727464394,,False,20,b39b0_00015,2024-09-28_02-13-14,145.66809177398682,3038.740387201309,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,3038.740387201309,20
0.01233617195362846,0.011496855956601335,19.790482138913283,0.5736204336062074,1727464553,,False,21,b39b0_00015,2024-09-28_02-15-53,158.55592465400696,3197.296311855316,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,3197.296311855316,21
0.012253181797762712,0.011404618244380393,19.825796399919174,0.5746566909849644,1727464685,,False,22,b39b0_00015,2024-09-28_02-18-05,132.00810289382935,3329.3044147491455,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,3329.3044147491455,22
0.012221451225380103,0.01184270307520761,19.6827468080692,0.5723432175094882,1727464811,,False,23,b39b0_00015,2024-09-28_02-20-11,125.95811676979065,3455.262531518936,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,3455.262531518936,23
0.01212292410681645,0.01168956883509267,19.719535815132424,0.5728886848936479,1727464952,,False,24,b39b0_00015,2024-09-28_02-22-32,140.8381519317627,3596.100683450699,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,3596.100683450699,24
0.012084200846652189,0.011643342827347683,19.778444249634877,0.5765235635613402,1727465079,,False,25,b39b0_00015,2024-09-28_02-24-39,127.08702206611633,3723.187705516815,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,3723.187705516815,25
0.012066773436963558,0.011688294468764612,19.736668647114847,0.5764912991995613,1727465207,,False,26,b39b0_00015,2024-09-28_02-26-47,128.03594970703125,3851.2236552238464,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,3851.2236552238464,26
0.012076144215961298,0.011487245965907548,19.826408285582136,0.5771368772635858,1727465339,,False,27,b39b0_00015,2024-09-28_02-28-59,132.2864146232605,3983.510069847107,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,3983.510069847107,27
0.011995851464569569,0.011337853056636262,19.821218056330633,0.5760320307016372,1727465486,,False,28,b39b0_00015,2024-09-28_02-31-26,146.99278807640076,4130.502857923508,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,4130.502857923508,28
0.011979098840306202,0.011333092175265576,19.84362138282159,0.577563070503374,1727465616,,False,29,b39b0_00015,2024-09-28_02-33-36,129.22137641906738,4259.724234342575,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,4259.724234342575,29
0.012048762479176123,0.011293241947374128,19.872916435646182,0.5798746902396281,1727465744,,False,30,b39b0_00015,2024-09-28_02-35-44,128.0205421447754,4387.7447764873505,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,4387.7447764873505,30
0.011898632834355036,0.011281712089685049,19.856267869328306,0.5783953587859869,1727465870,,False,31,b39b0_00015,2024-09-28_02-37-50,126.85496354103088,4514.599740028381,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,4514.599740028381,31
0.011842852603644132,0.011070560619353931,19.967062150352035,0.5817199219465256,1727465996,,False,32,b39b0_00015,2024-09-28_02-39-56,125.17814898490906,4639.77788901329,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,4639.77788901329,32
0.011846745230257512,0.011381250266183881,19.834930383831324,0.5784856250832479,1727466126,,False,33,b39b0_00015,2024-09-28_02-42-06,130.03291869163513,4769.8108077049255,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,4769.8108077049255,33
0.011803039616594712,0.011272548777150346,19.899692899665386,0.581615131398042,1727466274,,False,34,b39b0_00015,2024-09-28_02-44-34,148.82016491889954,4918.630972623825,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,4918.630972623825,34
0.011736413472642501,0.01103906777806263,19.959993307004222,0.5812651217654348,1727466414,,False,35,b39b0_00015,2024-09-28_02-46-54,139.9292814731598,5058.560254096985,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,5058.560254096985,35
0.011709584889312586,0.011204360216420064,19.878885504769286,0.5784339877218008,1727466541,,False,36,b39b0_00015,2024-09-28_02-49-01,126.92631077766418,5185.486564874649,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,5185.486564874649,36
0.011624965965747833,0.011155382512097663,19.92494439685984,0.5823802276377876,1727466669,,False,37,b39b0_00015,2024-09-28_02-51-09,127.7874367237091,5313.274001598358,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,5313.274001598358,37
0.011615757876386246,0.01123367761202315,19.890126617625572,0.5800542951102058,1727466799,,False,38,b39b0_00015,2024-09-28_02-53-19,129.58678221702576,5442.860783815384,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,5442.860783815384,38
0.011647560201585293,0.011092198229929868,19.92529003506183,0.5814124670277039,1727466927,,False,39,b39b0_00015,2024-09-28_02-55-27,128.7597508430481,5571.620534658432,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,5571.620534658432,39
0.011647445845107237,0.010959398759370471,20.018196154816618,0.583831899896264,1727467054,,False,40,b39b0_00015,2024-09-28_02-57-34,126.91730451583862,5698.537839174271,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,5698.537839174271,40
0.011609072485317786,0.011402528524953635,19.817712793741233,0.5781577628577749,1727467181,,False,41,b39b0_00015,2024-09-28_02-59-41,127.00343322753906,5825.54127240181,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,5825.54127240181,41
0.01150882650911808,0.01102397471983382,19.974160334078015,0.5843764043649038,1727467354,,False,42,b39b0_00015,2024-09-28_03-02-34,172.65684723854065,5998.19811964035,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,5998.19811964035,42
0.011501670294751723,0.010878526962342415,20.00065002769605,0.5831125372896592,1727467482,,False,43,b39b0_00015,2024-09-28_03-04-42,128.16708111763,6126.36520075798,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,6126.36520075798,43
0.011556360063453515,0.011020811334093834,19.971008276877622,0.5843471999640266,1727467607,,False,44,b39b0_00015,2024-09-28_03-06-47,124.24031043052673,6250.605511188507,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,6250.605511188507,44
0.011419312203923861,0.010997029323566785,19.964508232140563,0.5846372448081771,1727467736,,False,45,b39b0_00015,2024-09-28_03-08-56,129.88389134407043,6380.4894025325775,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,6380.4894025325775,45
0.01150435017918547,0.010825408558222525,20.03081515728113,0.5841236480548978,1727467866,,False,46,b39b0_00015,2024-09-28_03-11-06,130.04244256019592,6510.531845092773,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,6510.531845092773,46
0.011442660126835107,0.011005283987268489,20.00696073402959,0.5846942797973752,1727467993,,False,47,b39b0_00015,2024-09-28_03-13-13,126.78041386604309,6637.3122589588165,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,6637.3122589588165,47
0.011397993403176467,0.010818910066712093,20.074188444621676,0.58837479172647,1727468125,,False,48,b39b0_00015,2024-09-28_03-15-25,131.3622968196869,6768.674555778503,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,6768.674555778503,48
0.011342609263956548,0.011266067604276729,19.890610230571113,0.5840991435423494,1727468251,,False,49,b39b0_00015,2024-09-28_03-17-31,125.97892308235168,6894.653478860855,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,6894.653478860855,49
0.011348876201858123,0.01066530294755989,20.103486335805332,0.589087577757736,1727468375,,False,50,b39b0_00015,2024-09-28_03-19-35,124.8286063671112,7019.482085227966,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,7019.482085227966,50
0.011323530084143081,0.01087875404652763,20.036446222646678,0.5891790265366436,1727468505,,False,51,b39b0_00015,2024-09-28_03-21-45,129.4416630268097,7148.923748254776,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,7148.923748254776,51
0.011326869621872902,0.010825761430401435,20.031995404480988,0.5875590206881364,1727468637,,False,52,b39b0_00015,2024-09-28_03-23-57,132.16347479820251,7281.0872230529785,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,7281.0872230529785,52
0.011341032950828472,0.01074912090924509,20.095395229839262,0.5891960911129912,1727468776,,False,53,b39b0_00015,2024-09-28_03-26-16,139.37970900535583,7420.466932058334,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,7420.466932058334,53
0.011352395109832287,0.010835011663073872,20.057331466078406,0.589104039311409,1727468926,,False,54,b39b0_00015,2024-09-28_03-28-46,149.56295108795166,7570.029883146286,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,7570.029883146286,54
0.011299591264377037,0.010833681699760418,20.01073762400875,0.5856551454762617,1727469080,,False,55,b39b0_00015,2024-09-28_03-31-20,154.2593891620636,7724.28927230835,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,7724.28927230835,55
0.011228352011491855,0.010835232346893308,20.06225469773116,0.5894350386410951,1727469237,,False,56,b39b0_00015,2024-09-28_03-33-57,156.41867876052856,7880.707951068878,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,7880.707951068878,56
0.011177519296606382,0.01069596760529787,20.09797331063196,0.5888464619666338,1727469376,,False,57,b39b0_00015,2024-09-28_03-36-16,138.9908299446106,8019.698781013489,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,8019.698781013489,57
0.011192777175456286,0.010948422563044315,19.976173113218348,0.5857216892018914,1727469541,,False,58,b39b0_00015,2024-09-28_03-39-01,165.42088794708252,8185.119668960571,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,8185.119668960571,58
0.011201136199136576,0.010889227041340571,20.03991877211417,0.5909703871309757,1727469683,,False,59,b39b0_00015,2024-09-28_03-41-23,142.08760952949524,8327.207278490067,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,8327.207278490067,59
0.011222629604240258,0.010671960289015415,20.082775255228615,0.5891918312311173,1727469832,,False,60,b39b0_00015,2024-09-28_03-43-52,148.3428213596344,8475.550099849701,100226,prism-2.apex.cmkl.ac.th,172.16.101.112,8475.550099849701,60
