train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.01693976325665911,0.012456648715553766,19.522138372374396,0.583260613511006,1726861638,,False,1,6b602_00022,2024-09-21_02-47-18,139.1767234802246,139.1767234802246,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,139.1767234802246,1
0.013180786258230607,0.011447293436194354,19.845939599048066,0.5820230473404129,1726861776,,False,2,6b602_00022,2024-09-21_02-49-36,138.18570637702942,277.362429857254,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,277.362429857254,2
0.01216356570397814,0.010786307812173,20.098569008584914,0.6085337736755609,1726861915,,False,3,6b602_00022,2024-09-21_02-51-55,138.93204164505005,416.2944715023041,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,416.2944715023041,3
0.011545881071438393,0.012275235038845147,19.55421900981062,0.5816282280733188,1726862054,,False,4,6b602_00022,2024-09-21_02-54-14,139.1563560962677,555.4508275985718,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,555.4508275985718,4
0.011103579990565778,0.011909534802977392,19.60953774656092,0.6100519301543633,1726862192,,False,5,6b602_00022,2024-09-21_02-56-32,138.03095769882202,693.4817852973938,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,693.4817852973938,5
0.010838212242970864,0.010629585027655071,20.04824471050325,0.61455501853923,1726862329,,False,6,6b602_00022,2024-09-21_02-58-49,136.63713836669922,830.118923664093,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,830.118923664093,6
0.010519995477050542,0.010138121770417436,20.37344548037232,0.6258962974150976,1726862466,,False,7,6b602_00022,2024-09-21_03-01-06,137.3842384815216,967.5031621456146,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,967.5031621456146,7
0.010225161658599973,0.009678492624748578,20.54982549640668,0.6290880661408107,1726862605,,False,8,6b602_00022,2024-09-21_03-03-25,138.7884566783905,1106.2916188240051,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,1106.2916188240051,8
0.010043758326520522,0.0098152331849362,20.578030882531547,0.6308948013832172,1726862742,,False,9,6b602_00022,2024-09-21_03-05-42,137.15386867523193,1243.445487499237,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,1243.445487499237,9
0.009977188940470417,0.009233243785739104,20.76555611798009,0.6335678145637115,1726862879,,False,10,6b602_00022,2024-09-21_03-07-59,136.37524437904358,1379.8207318782806,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,1379.8207318782806,10
0.009762184207638105,0.010561889805335631,20.18351582988296,0.6336910913387934,1726863015,,False,11,6b602_00022,2024-09-21_03-10-15,135.74271750450134,1515.563449382782,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,1515.563449382782,11
0.009740622982382775,0.009659002559814365,20.601527992064668,0.6370946807612975,1726863151,,False,12,6b602_00022,2024-09-21_03-12-31,136.70331358909607,1652.266762971878,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,1652.266762971878,12
0.009549820645401875,0.010250155615838284,20.230061036700757,0.6272403122459849,1726863288,,False,13,6b602_00022,2024-09-21_03-14-48,136.4014642238617,1788.6682271957397,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,1788.6682271957397,13
0.009451325462510188,0.009141242104344704,20.74713422082109,0.6345829300880432,1726863425,,False,14,6b602_00022,2024-09-21_03-17-05,137.63620948791504,1926.3044366836548,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,1926.3044366836548,14
0.009352260511989395,0.009029961837594337,20.85500572289198,0.6379007147500912,1726863563,,False,15,6b602_00022,2024-09-21_03-19-23,137.43950867652893,2063.7439453601837,1196641,prism-2.apex.cmkl.ac.th,172.16.101.112,2063.7439453601837,15
