train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.03500114494934678,0.014872925935630152,18.754060171569133,0.5642146746069193,1726902034,,False,1,6b602_00034,2024-09-21_14-00-34,136.29632449150085,136.29632449150085,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,136.29632449150085,1
0.01559106170013547,0.013833151565508005,18.970706199792897,0.5617637510324518,1726902169,,False,2,6b602_00034,2024-09-21_14-02-49,135.1674027442932,271.46372723579407,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,271.46372723579407,2
0.014249571058899164,0.017422009175247017,18.3020581320152,0.579699644036591,1726902302,,False,3,6b602_00034,2024-09-21_14-05-02,133.6160855293274,405.07981276512146,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,405.07981276512146,3
0.01364068894336621,0.01301516508782639,19.388652564899616,0.5877301340301831,1726902437,,False,4,6b602_00034,2024-09-21_14-07-17,134.51610207557678,539.5959148406982,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,539.5959148406982,4
0.013170045884946982,0.012445297320076126,19.49938010652057,0.580486910695831,1726902572,,False,5,6b602_00034,2024-09-21_14-09-32,134.80876183509827,674.4046766757965,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,674.4046766757965,5
0.012913519281893968,0.012302927712493755,19.536937388179208,0.5878031766613324,1726902703,,False,6,6b602_00034,2024-09-21_14-11-43,131.32866168022156,805.7333383560181,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,805.7333383560181,6
0.01251335387552778,0.01189367746577618,19.655546810492474,0.5931762484485904,1726902837,,False,7,6b602_00034,2024-09-21_14-13-57,133.82986044883728,939.5631988048553,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,939.5631988048553,7
0.012099103819578886,0.013279514897495825,19.096062704657683,0.5802462118516366,1726902969,,False,8,6b602_00034,2024-09-21_14-16-09,132.03803825378418,1071.6012370586395,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,1071.6012370586395,8
0.011679590901980797,0.011625953855864863,19.80932130027182,0.605823565274477,1726903103,,False,9,6b602_00034,2024-09-21_14-18-23,134.50074768066406,1206.1019847393036,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,1206.1019847393036,9
0.01137003178273638,0.011153229056520665,19.9396341472859,0.6005741172259053,1726903239,,False,10,6b602_00034,2024-09-21_14-20-39,135.26268553733826,1341.3646702766418,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,1341.3646702766418,10
0.011182073157280684,0.010178044205531478,20.258929468912026,0.6138491112738848,1726903372,,False,11,6b602_00034,2024-09-21_14-22-52,132.993882894516,1474.3585531711578,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,1474.3585531711578,11
0.010967261588821808,0.010971636243877893,20.00416772806132,0.6080363178973397,1726903503,,False,12,6b602_00034,2024-09-21_14-25-03,131.7606818675995,1606.1192350387573,1916840,prism-2.apex.cmkl.ac.th,172.16.101.112,1606.1192350387573,12
