train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.013005072213844329,0.01218024523847777,19.53038118460624,0.5569901239896814,1727496096,,False,13,b39b0_00023,2024-09-28_11-01-36,133.603688955307,1842.819533109665,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,1842.819533109665,13
0.012887575024747907,0.01199160883392113,19.606492045544318,0.5586119663243493,1727496227,,False,14,b39b0_00023,2024-09-28_11-03-47,131.86314153671265,1974.6826746463776,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,1974.6826746463776,14
0.012912605724922845,0.01211584030520081,19.560256233024305,0.5598569882661104,1727496357,,False,15,b39b0_00023,2024-09-28_11-05-57,130.05014753341675,2104.7328221797943,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,2104.7328221797943,15
0.012936274535675052,0.011890540457362138,19.618188844317594,0.5596154634182652,1727496488,,False,16,b39b0_00023,2024-09-28_11-08-08,130.85560488700867,2235.588427066803,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,2235.588427066803,16
0.012787112533137347,0.01198096603497071,19.615679138565913,0.5614758772601683,1727496620,,False,17,b39b0_00023,2024-09-28_11-10-20,131.94639348983765,2367.5348205566406,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,2367.5348205566406,17
0.012733179795812222,0.011815879322984368,19.671647577116723,0.5651480863417189,1727496768,,False,18,b39b0_00023,2024-09-28_11-12-48,147.92609310150146,2515.460913658142,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,2515.460913658142,18
0.012668373535616674,0.011813947615992044,19.665111967884783,0.5646670230329037,1727496902,,False,19,b39b0_00023,2024-09-28_11-15-02,133.9522557258606,2649.4131693840027,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,2649.4131693840027,19
0.012588614692398603,0.011811269784643166,19.681984643149182,0.5655191425134738,1727497030,,False,20,b39b0_00023,2024-09-28_11-17-10,127.61869955062866,2777.0318689346313,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,2777.0318689346313,20
0.012511874911271863,0.011750052809031401,19.676422637916566,0.5643137214407324,1727497158,,False,21,b39b0_00023,2024-09-28_11-19-18,127.66999673843384,2904.701865673065,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,2904.701865673065,21
0.012447128899098523,0.011644576847157329,19.714783783497406,0.5668953283329805,1727497286,,False,22,b39b0_00023,2024-09-28_11-21-26,127.9726574420929,3032.674523115158,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,3032.674523115158,22
0.012477051551062344,0.011756378428443619,19.69009666553015,0.5661102565551798,1727497413,,False,23,b39b0_00023,2024-09-28_11-23-33,127.50741791725159,3160.1819410324097,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,3160.1819410324097,23
0.012425334025219371,0.011713522081465824,19.72889109506148,0.5669420463964343,1727497541,,False,24,b39b0_00023,2024-09-28_11-25-41,127.89780521392822,3288.079746246338,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,3288.079746246338,24
0.012423102100546233,0.011569221270077182,19.77569318517515,0.5685042380914092,1727497668,,False,25,b39b0_00023,2024-09-28_11-27-48,127.48272180557251,3415.5624680519104,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,3415.5624680519104,25
0.012421946142516706,0.011495038732022478,19.803720170546363,0.5707143175204595,1727497796,,False,26,b39b0_00023,2024-09-28_11-29-56,127.82729411125183,3543.3897621631622,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,3543.3897621631622,26
0.012223878633545864,0.011538215584441083,19.793108506225963,0.5712657712002596,1727497924,,False,27,b39b0_00023,2024-09-28_11-32-04,127.369393825531,3670.7591559886932,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,3670.7591559886932,27
0.012226361285328217,0.01190293843043599,19.66494193719195,0.5673567473888397,1727498055,,False,28,b39b0_00023,2024-09-28_11-34-15,131.48443245887756,3802.243588447571,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,3802.243588447571,28
0.01228323553301898,0.011656758393462441,19.676095668147823,0.5649540422037244,1727498184,,False,29,b39b0_00023,2024-09-28_11-36-24,128.77772307395935,3931.02131152153,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,3931.02131152153,29
0.01226114616886789,0.01138715410452102,19.856653063029093,0.5743084225952625,1727498314,,False,30,b39b0_00023,2024-09-28_11-38-34,129.97408246994019,4060.9953939914703,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,4060.9953939914703,30
0.012168354186080936,0.011349667228110458,19.835573206682124,0.5720280827234189,1727498444,,False,31,b39b0_00023,2024-09-28_11-40-44,130.28378319740295,4191.279177188873,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,4191.279177188873,31
0.01211012344793889,0.011515760398357387,19.78184060803991,0.571303018366297,1727498582,,False,32,b39b0_00023,2024-09-28_11-43-02,137.96182942390442,4329.241006612778,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,4329.241006612778,32
0.01212878587682718,0.011398190398507072,19.817169837471656,0.5724722645307581,1727498720,,False,33,b39b0_00023,2024-09-28_11-45-20,137.7547311782837,4466.995737791061,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,4466.995737791061,33
0.012135631464430748,0.011643432251713126,19.714882267504994,0.5690127736528714,1727498852,,False,34,b39b0_00023,2024-09-28_11-47-32,131.99216103553772,4598.987898826599,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,4598.987898826599,34
0.012012133788731363,0.011509031759224075,19.767811838584343,0.5709099320794145,1727498985,,False,35,b39b0_00023,2024-09-28_11-49-45,133.2342345714569,4732.222133398056,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,4732.222133398056,35
0.01192704886805428,0.011328040073279309,19.86329372251061,0.5750790299574534,1727499116,,False,36,b39b0_00023,2024-09-28_11-51-56,130.3805046081543,4862.60263800621,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,4862.60263800621,36
0.012046944679566412,0.011536401790985163,19.78957322727985,0.573978139296174,1727499247,,False,37,b39b0_00023,2024-09-28_11-54-07,131.5944848060608,4994.197122812271,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,4994.197122812271,37
0.011973747314327364,0.011286045078206177,19.893262326251882,0.5773681269536416,1727499378,,False,38,b39b0_00023,2024-09-28_11-56-18,130.24551129341125,5124.442634105682,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,5124.442634105682,38
0.011826146684209074,0.011275714425289112,19.889892737055686,0.576407799574236,1727499510,,False,39,b39b0_00023,2024-09-28_11-58-30,132.26483035087585,5256.707464456558,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,5256.707464456558,39
0.011869851972205915,0.011479608377144821,19.81187198208729,0.5751082809194923,1727499642,,False,40,b39b0_00023,2024-09-28_12-00-42,131.9324221611023,5388.6398866176605,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,5388.6398866176605,40
0.01189426246666066,0.011150752878095504,19.917379526007032,0.5781850802501043,1727499775,,False,41,b39b0_00023,2024-09-28_12-02-55,133.03558206558228,5521.675468683243,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,5521.675468683243,41
0.011827121119820266,0.011016980353472889,19.96807610865223,0.578285760415097,1727499908,,False,42,b39b0_00023,2024-09-28_12-05-08,132.91365814208984,5654.589126825333,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,5654.589126825333,42
0.011789557802972299,0.011170174265145391,19.915400559817204,0.5776818420141935,1727500038,,False,43,b39b0_00023,2024-09-28_12-07-18,130.42509698867798,5785.014223814011,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,5785.014223814011,43
0.01183626346812012,0.011467566385253328,19.746758867081386,0.5704900516519944,1727500168,,False,44,b39b0_00023,2024-09-28_12-09-28,129.88945364952087,5914.9036774635315,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,5914.9036774635315,44
0.011790950229202492,0.01115053558299219,19.881862453072916,0.5754288422365983,1727500300,,False,45,b39b0_00023,2024-09-28_12-11-40,132.46260285377502,6047.3662803173065,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,6047.3662803173065,45
0.01173727306568824,0.011132629961675205,19.926280488961435,0.5781487395912409,1727500441,,False,46,b39b0_00023,2024-09-28_12-14-01,140.26445126533508,6187.630731582642,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,6187.630731582642,46
0.011692710035224107,0.011117686162104352,19.92539813146331,0.5793675529708465,1727500577,,False,47,b39b0_00023,2024-09-28_12-16-17,135.74496364593506,6323.375695228577,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,6323.375695228577,47
0.011704025336806685,0.011373331972762295,19.87020398059133,0.5754924557407697,1727500707,,False,48,b39b0_00023,2024-09-28_12-18-27,130.2277500629425,6453.603445291519,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,6453.603445291519,48
0.011624471408175529,0.01130999896477386,19.877260195057836,0.5771216847002506,1727500839,,False,49,b39b0_00023,2024-09-28_12-20-39,132.4727132320404,6586.07615852356,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,6586.07615852356,49
0.0116860110870594,0.011473394030534127,19.82834414939716,0.5639811027633647,1727500971,,False,50,b39b0_00023,2024-09-28_12-22-51,131.44195866584778,6717.518117189407,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,6717.518117189407,50
0.011646050867593087,0.011053707783564853,19.96248914645827,0.581325796931982,1727501102,,False,51,b39b0_00023,2024-09-28_12-25-02,130.80746340751648,6848.325580596924,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,6848.325580596924,51
0.011625653866156575,0.010987814164895943,19.97590492643481,0.5802456531648834,1727501234,,False,52,b39b0_00023,2024-09-28_12-27-14,132.83587336540222,6981.161453962326,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,6981.161453962326,52
0.011567011366458834,0.011118439206142644,19.9163743888969,0.5793383602226774,1727501368,,False,53,b39b0_00023,2024-09-28_12-29-28,133.66687965393066,7114.828333616257,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,7114.828333616257,53
0.01164302658199688,0.010953508528930265,20.005604495380783,0.5826734396194418,1727501499,,False,54,b39b0_00023,2024-09-28_12-31-39,130.63268637657166,7245.461019992828,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,7245.461019992828,54
0.011624564533684276,0.011005829200868445,19.955456740454796,0.5802302204569181,1727501632,,False,55,b39b0_00023,2024-09-28_12-33-52,133.36631321907043,7378.827333211899,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,7378.827333211899,55
0.011557585709381866,0.01097025326790585,19.999140987659345,0.5834019130120675,1727501766,,False,56,b39b0_00023,2024-09-28_12-36-06,134.11152410507202,7512.938857316971,510181,prism-2.apex.cmkl.ac.th,172.16.101.112,7512.938857316971,56
