train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.019436347536742688,0.013402237943274544,19.185872203560805,0.5286616486931841,1726976512,,False,1,6b602_00047,2024-09-22_10-41-52,137.81565237045288,137.81565237045288,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,137.81565237045288,1
0.012132230912645658,0.010607611511814151,20.022646710609262,0.555982350602746,1726976649,,False,2,6b602_00047,2024-09-22_10-44-09,137.2613775730133,275.0770299434662,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,275.0770299434662,2
0.010900626038511593,0.010655445358815028,19.97680030675044,0.559432352806131,1726976786,,False,3,6b602_00047,2024-09-22_10-46-26,136.31425595283508,411.39128589630127,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,411.39128589630127,3
0.010151460097481807,0.010164122780824595,20.252709693357357,0.5860810550625125,1726976921,,False,4,6b602_00047,2024-09-22_10-48-41,135.85041642189026,547.2417023181915,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,547.2417023181915,4
0.00963823656986157,0.00889325522857302,20.85202575392768,0.5979222733676434,1726977059,,False,5,6b602_00047,2024-09-22_10-50-59,137.12418675422668,684.3658890724182,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,684.3658890724182,5
0.009180303242057562,0.009157505441219248,20.672871135953923,0.5991312076275548,1726977195,,False,6,6b602_00047,2024-09-22_10-53-15,136.3432354927063,820.7091245651245,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,820.7091245651245,6
0.008893234634151061,0.009035101318930058,20.812971124408715,0.6102785207057992,1726977332,,False,7,6b602_00047,2024-09-22_10-55-32,136.73989248275757,957.4490170478821,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,957.4490170478821,7
0.00870103745845457,0.008701887858555989,20.93637161656813,0.6111677064597607,1726977468,,False,8,6b602_00047,2024-09-22_10-57-48,136.7373116016388,1094.1863286495209,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,1094.1863286495209,8
0.008464326879009604,0.008262362759659423,21.16460372489907,0.6222431991224487,1726977605,,False,9,6b602_00047,2024-09-22_11-00-05,136.79937863349915,1230.98570728302,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,1230.98570728302,9
0.008185245133315524,0.008185728235130614,21.24702317659819,0.6055210749569039,1726977743,,False,10,6b602_00047,2024-09-22_11-02-23,137.26559209823608,1368.251299381256,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,1368.251299381256,10
0.0081983483415097,0.007926479876140488,21.326947619197462,0.6303005231643717,1726977879,,False,11,6b602_00047,2024-09-22_11-04-39,136.90149974822998,1505.152799129486,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,1505.152799129486,11
0.008010679604485631,0.007568084726486593,21.53271081477475,0.6366261830702424,1726978016,,False,12,6b602_00047,2024-09-22_11-06-56,136.74265813827515,1641.8954572677612,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,1641.8954572677612,12
0.007881927166755,0.007390881665645444,21.654078191372655,0.6400482828865449,1726978153,,False,13,6b602_00047,2024-09-22_11-09-13,136.86790466308594,1778.7633619308472,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,1778.7633619308472,13
0.007695790639147162,0.007706340704549184,21.464019925182097,0.6364813406219085,1726978290,,False,14,6b602_00047,2024-09-22_11-11-30,136.9427752494812,1915.7061371803284,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,1915.7061371803284,14
0.007623184210931261,0.007197927601853425,21.793203983940415,0.638985235777994,1726978427,,False,15,6b602_00047,2024-09-22_11-13-47,136.78248715400696,2052.4886243343353,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,2052.4886243343353,15
0.007468756960084041,0.007364547325971913,21.665712190218663,0.6444547408521175,1726978565,,False,16,6b602_00047,2024-09-22_11-16-05,137.7447226047516,2190.233346939087,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,2190.233346939087,16
0.007463045031453172,0.006931554919921179,21.921577768860143,0.6492898489137491,1726978702,,False,17,6b602_00047,2024-09-22_11-18-22,137.68848538398743,2327.9218323230743,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,2327.9218323230743,17
0.0073831592953453465,0.007056386980347018,21.87382791757971,0.6487439251517256,1726978840,,False,18,6b602_00047,2024-09-22_11-20-40,137.38253831863403,2465.3043706417084,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,2465.3043706417084,18
0.007285475655148426,0.007182276778002369,21.78463489719339,0.6478397264877955,1726978978,,False,19,6b602_00047,2024-09-22_11-22-58,138.06017661094666,2603.364547252655,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,2603.364547252655,19
0.007175890474890669,0.006879155187213675,21.974037316681123,0.6577491035262744,1726979115,,False,20,6b602_00047,2024-09-22_11-25-15,137.42316913604736,2740.7877163887024,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,2740.7877163887024,20
0.007174793940037489,0.006890624568381525,21.961422878448843,0.6571305778374275,1726979252,,False,21,6b602_00047,2024-09-22_11-27-32,136.84568405151367,2877.633400440216,1544806,prism-2.apex.cmkl.ac.th,172.16.101.112,2877.633400440216,21
