train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.031378800539920725,0.02000492876023054,17.32230997140977,0.38480032453934354,1727030622,,False,1,6b602_00055,2024-09-23_01-43-42,133.38197374343872,133.38197374343872,2511663,prism-2.apex.cmkl.ac.th,172.16.101.112,133.38197374343872,1
0.019719308961182833,0.017231018086274464,17.987329188209127,0.4345758574778835,1727030753,,False,2,6b602_00055,2024-09-23_01-45-53,130.3287751674652,263.71074891090393,2511663,prism-2.apex.cmkl.ac.th,172.16.101.112,263.71074891090393,2
0.018038294901450477,0.015872914229830105,18.351419516769283,0.4638670281097293,1727030882,,False,3,6b602_00055,2024-09-23_01-48-02,129.1934676170349,392.90421652793884,2511663,prism-2.apex.cmkl.ac.th,172.16.101.112,392.90421652793884,3
0.017107698949674767,0.015500138811767102,18.497378837051627,0.478811120112737,1727031011,,False,4,6b602_00055,2024-09-23_01-50-11,128.83765482902527,521.7418713569641,2511663,prism-2.apex.cmkl.ac.th,172.16.101.112,521.7418713569641,4
0.016510606369624536,0.014756125912070274,18.682849059987582,0.4881919212862849,1727031140,,False,5,6b602_00055,2024-09-23_01-52-20,129.19721174240112,650.9390830993652,2511663,prism-2.apex.cmkl.ac.th,172.16.101.112,650.9390830993652,5
0.016180216948191325,0.014532734284798305,18.75907764545475,0.49662092234194277,1727031269,,False,6,6b602_00055,2024-09-23_01-54-29,128.8981740474701,779.8372571468353,2511663,prism-2.apex.cmkl.ac.th,172.16.101.112,779.8372571468353,6
0.015742490320156018,0.014280893310904503,18.841927095568444,0.5042071240519483,1727031397,,False,7,6b602_00055,2024-09-23_01-56-37,128.5677251815796,908.4049823284149,2511663,prism-2.apex.cmkl.ac.th,172.16.101.112,908.4049823284149,7
0.015522608105714122,0.014079312292238076,18.905756774466898,0.5087342578967412,1727031526,,False,8,6b602_00055,2024-09-23_01-58-46,129.0267961025238,1037.4317784309387,2511663,prism-2.apex.cmkl.ac.th,172.16.101.112,1037.4317784309387,8
0.015413728122909864,0.013951982952654362,18.93646158072372,0.5126875633324186,1727031655,,False,9,6b602_00055,2024-09-23_02-00-55,128.96261596679688,1166.3943943977356,2511663,prism-2.apex.cmkl.ac.th,172.16.101.112,1166.3943943977356,9
0.015116871583585937,0.013653334975242615,19.02148066016503,0.5168872968057792,1727031784,,False,10,6b602_00055,2024-09-23_02-03-04,129.1301805973053,1295.524574995041,2511663,prism-2.apex.cmkl.ac.th,172.16.101.112,1295.524574995041,10
