train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.017484122667461632,0.012540724822022814,19.41783835939823,0.5747669241676728,1726935524,,False,1,6b602_00040,2024-09-21_23-18-44,138.18113899230957,138.18113899230957,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,138.18113899230957,1
0.013325618624687195,0.012192280982878613,19.63820406105051,0.5927761342724164,1726935663,,False,2,6b602_00040,2024-09-21_23-21-03,139.49510383605957,277.67624282836914,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,277.67624282836914,2
0.012279415125648181,0.012574489659411794,19.236754697637615,0.5836017740443349,1726935800,,False,3,6b602_00040,2024-09-21_23-23-20,137.18590545654297,414.8621482849121,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,414.8621482849121,3
0.011529949457695086,0.011105953933710748,19.923024212933377,0.6063104501366615,1726935939,,False,4,6b602_00040,2024-09-21_23-25-39,138.56150126457214,553.4236495494843,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,553.4236495494843,4
0.01100218004733324,0.013600014075835018,19.333987091440388,0.5468633242153155,1726936076,,False,5,6b602_00040,2024-09-21_23-27-56,136.76508283615112,690.1887323856354,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,690.1887323856354,5
0.010839405306925376,0.010262196962820722,20.323472514377258,0.6178987940698862,1726936213,,False,6,6b602_00040,2024-09-21_23-30-13,136.94406843185425,827.1328008174896,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,827.1328008174896,6
0.010500973043963312,0.011033846615278658,19.93377631714442,0.6006310266802708,1726936350,,False,7,6b602_00040,2024-09-21_23-32-30,137.37515020370483,964.5079510211945,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,964.5079510211945,7
0.01031065068518122,0.011903906642320626,19.697850580725753,0.6083577464222908,1726936489,,False,8,6b602_00040,2024-09-21_23-34-49,138.94781923294067,1103.4557702541351,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,1103.4557702541351,8
0.010042137631525595,0.009850489837612877,20.459478858097302,0.6304974710742632,1726936628,,False,9,6b602_00040,2024-09-21_23-37-08,139.04384565353394,1242.499615907669,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,1242.499615907669,9
0.009872176757703225,0.010274315545176889,20.272793400817086,0.6261303195307653,1726936772,,False,10,6b602_00040,2024-09-21_23-39-32,144.2583725452423,1386.7579884529114,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,1386.7579884529114,10
0.009871553840736548,0.010088294581014743,20.372303238460812,0.6210111102759838,1726936912,,False,11,6b602_00040,2024-09-21_23-41-52,139.2964367866516,1526.054425239563,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,1526.054425239563,11
0.009723910915354888,0.009824018437474807,20.435350361743332,0.6180194138586521,1726937051,,False,12,6b602_00040,2024-09-21_23-44-11,139.36847519874573,1665.4229004383087,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,1665.4229004383087,12
0.009578410131235917,0.00938386151547286,20.70099577151669,0.6376271651784579,1726937191,,False,13,6b602_00040,2024-09-21_23-46-31,139.49036502838135,1804.91326546669,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,1804.91326546669,13
0.009463073349247376,0.00917674335799715,20.802738661393036,0.6391677463899056,1726937332,,False,14,6b602_00040,2024-09-21_23-48-52,141.26368045806885,1946.176945924759,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,1946.176945924759,14
0.00935863723171254,0.009662575207333615,20.537666530498562,0.6295827204237382,1726937472,,False,15,6b602_00040,2024-09-21_23-51-12,140.06001043319702,2086.236956357956,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,2086.236956357956,15
0.009342974098399282,0.009223139919142457,20.770240469121063,0.6372326161712408,1726937611,,False,16,6b602_00040,2024-09-21_23-53-31,139.28201055526733,2225.5189669132233,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,2225.5189669132233,16
0.009284105986977617,0.00941077579912591,20.624940862710552,0.6286119156628847,1726937748,,False,17,6b602_00040,2024-09-21_23-55-48,137.16323041915894,2362.682197332382,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,2362.682197332382,17
0.009155216400201121,0.00927797850082688,20.74610587988346,0.6428451572706302,1726937884,,False,18,6b602_00040,2024-09-21_23-58-04,135.48298716545105,2498.1651844978333,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,2498.1651844978333,18
0.009122843656068047,0.008708063740917343,20.97142183597422,0.6403777131686608,1726938022,,False,19,6b602_00040,2024-09-22_00-00-22,137.8751404285431,2636.0403249263763,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,2636.0403249263763,19
0.008974805225928624,0.0093255008947342,20.673049142672003,0.630945199633638,1726938161,,False,20,6b602_00040,2024-09-22_00-02-41,139.249418258667,2775.2897431850433,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,2775.2897431850433,20
0.008923548373704156,0.008968903487449156,20.900358556169447,0.6419968340247869,1726938300,,False,21,6b602_00040,2024-09-22_00-05-00,139.2371757030487,2914.526918888092,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,2914.526918888092,21
0.008883536889528235,0.008560584018383412,21.08384552217397,0.6450175275405248,1726938437,,False,22,6b602_00040,2024-09-22_00-07-17,137.01795196533203,3051.544870853424,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,3051.544870853424,22
0.008812206939483683,0.009118690990169155,20.75576592900166,0.6391177579462528,1726938570,,False,23,6b602_00040,2024-09-22_00-09-30,133.0055491924286,3184.5504200458527,582901,prism-2.apex.cmkl.ac.th,172.16.101.112,3184.5504200458527,23
