train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.01875503969565034,0.011571068689227105,19.66462439232566,0.5528184950550398,1726836951,,False,1,6b602_00002,2024-09-20_19-55-51,141.89182877540588,141.89182877540588,303963,prism-2.apex.cmkl.ac.th,172.16.101.112,141.89182877540588,1
0.0125155340967079,0.011261792175471783,19.894554872689728,0.580858375651141,1726837094,,False,2,6b602_00002,2024-09-20_19-58-14,142.25853490829468,284.15036368370056,303963,prism-2.apex.cmkl.ac.th,172.16.101.112,284.15036368370056,2
0.010937013145846625,0.009169838566333055,20.656018500574575,0.5993314022943378,1726837236,,False,3,6b602_00002,2024-09-20_20-00-36,142.1436529159546,426.29401659965515,303963,prism-2.apex.cmkl.ac.th,172.16.101.112,426.29401659965515,3
0.009886507946376999,0.010665178027004004,20.036487764106905,0.6066241558045149,1726837378,,False,4,6b602_00002,2024-09-20_20-02-58,142.13936710357666,568.4333837032318,303963,prism-2.apex.cmkl.ac.th,172.16.101.112,568.4333837032318,4
0.00937053480775406,0.008854972487936418,20.92789095661232,0.6072506573479622,1726837518,,False,5,6b602_00002,2024-09-20_20-05-18,140.5333662033081,708.9667499065399,303963,prism-2.apex.cmkl.ac.th,172.16.101.112,708.9667499065399,5
0.008850253511220216,0.008232777452717225,21.212142382392194,0.6353851888577143,1726837658,,False,6,6b602_00002,2024-09-20_20-07-38,139.60747480392456,848.5742247104645,303963,prism-2.apex.cmkl.ac.th,172.16.101.112,848.5742247104645,6
0.008563572378829121,0.00863318832963705,20.99407330541399,0.6301634351313115,1726837798,,False,7,6b602_00002,2024-09-20_20-09-58,140.18485283851624,988.7590775489807,303963,prism-2.apex.cmkl.ac.th,172.16.101.112,988.7590775489807,7
0.008317591533685723,0.00830905282869935,21.182956940284424,0.6422506598557035,1726837940,,False,8,6b602_00002,2024-09-20_20-12-20,141.77869319915771,1130.5377707481384,303963,prism-2.apex.cmkl.ac.th,172.16.101.112,1130.5377707481384,8
0.008095271138784787,0.00889688083777825,20.870111999453613,0.6403708886305491,1726838083,,False,9,6b602_00002,2024-09-20_20-14-43,142.64690518379211,1273.1846759319305,303963,prism-2.apex.cmkl.ac.th,172.16.101.112,1273.1846759319305,9
0.007778093023846547,0.007044460395971934,21.835954587754426,0.6546396972537041,1726838225,,False,10,6b602_00002,2024-09-20_20-17-05,142.1577386856079,1415.3424146175385,303963,prism-2.apex.cmkl.ac.th,172.16.101.112,1415.3424146175385,10
